-0.2212926	-0.30314514	0.17626654	0.29966375	-0.27316552	-0.3676232	0.22092976	0.23667794	0.019825283	-0.04022056	-0.24105467	-0.21635388	-0.15194619	-0.009046813	0.21584019	0.10935351
-0.49343807	-0.53773427	0.42357585	0.4992249	-0.19200669	-0.3608233	0.339583	0.09832968	0.04594158	0.08984413	-0.23019919	-0.592113	-0.32941446	0.03825314	0.22617196	0.17386827
-0.12801427	-0.44021294	-0.4758613	0.38574645	-0.37856144	-0.38587844	-0.10986655	0.47178748	-0.5886294	-0.18616636	-0.24335478	0.54671365	0.5231029	-0.56344	0.38826168	0.56268144
-0.042156037	0.14076774	0.07901213	-0.0022089991	-0.1591094	0.084308006	0.17728607	0.27486512	0.2269102	-0.37749875	-0.13678335	-0.036869667	-0.34690413	-0.21756373	0.17705075	0.09272167
0.04726419	0.06300204	-0.09143109	-0.13571519	0.1611997	0.15496011	-0.13028929	-0.09327105	0.18810175	-0.007957718	0.14256041	-0.088558674	-0.01342292	-0.042097714	-0.1738086	0.007037977
0.14140175	0.15593365	-0.13087931	-0.101969115	0.071770094	0.06847534	-0.1949282	-0.04445911	0.07850402	-0.003439642	0.07333792	0.085257664	0.16420037	-0.071299575	-0.11159031	0.007771058
-0.22775555	-0.2577754	0.10848807	0.27793664	-0.17994851	-0.33404884	0.16679958	0.11859183	-0.12723505	0.14705615	-0.23884536	-0.10982174	0.030775148	0.016165994	0.18590002	0.05679216
-0.11212546	-0.15648541	-0.22500204	0.17004439	-0.17813118	-0.13077387	-0.0052612936	0.25537893	-0.3395092	-0.064011514	-0.13433333	0.04218525	0.104387105	-0.29507715	0.24078663	0.39721942
0.15634166	0.084557325	-0.21727653	-0.049431115	0.014032967	-0.2604461	-0.10996613	0.061529934	-0.22141065	-0.05216348	-0.08709348	0.41563657	0.44119626	-0.0419871	-0.056451544	0.05784677
0.32782364	0.07698393	-0.16223331	-0.24643528	0.19776864	0.1602654	-0.30632395	-0.0704295	0.10394858	0.10000076	0.1935518	0.10940304	0.2258747	-0.051895205	-0.18409565	-0.02019855
-0.20281471	-0.2768473	0.07481171	0.13630378	0.04449367	-0.05484839	0.03146215	-0.07008595	0.18185796	0.14907508	0.008421541	-0.36485192	-0.112875685	0.17861858	-0.07233708	-0.10972665
0.25066724	-0.08542615	-0.18145257	-0.17289355	0.30739832	0.2544298	-0.28693283	-0.26371914	0.30230656	0.21477614	0.32410404	-0.17438178	0.20353058	0.13678023	-0.3215317	-0.10455266
0.37641335	0.37967688	-0.5440836	-0.2968266	0.06956276	0.42947066	-0.4852389	0.40593454	0.06839087	-0.4226494	0.41420907	0.4164936	-0.19720294	-0.5182726	0.08777123	0.56578964
0.3554177	0.20287381	-0.018539181	-0.3675374	0.29444736	0.12979029	-0.23065831	-0.2785518	0.53802276	0.12277655	0.17489977	0.0817157	0.21648271	0.2855288	-0.3518764	-0.42224163
-0.08472252	-0.09524792	-0.10462979	0.1126886	-0.11653957	-0.22164053	0.050987903	0.14952499	-0.2231538	-0.11276298	-0.18798369	0.14863789	0.13040607	-0.19265983	0.1300989	0.16932191
0.21165827	0.08712447	-0.4135984	0.0009554491	-0.07134861	-0.029793344	-0.3830169	0.14623486	-0.33657852	-0.085119076	0.17468393	0.4187274	0.42933592	-0.2432589	0.035177745	0.22783192
-0.071794406	-0.10409564	0.19389096	0.05218526	0.10741992	-0.20927511	0.059761755	-0.18031311	0.060474884	0.18638228	-0.07314749	-0.10482183	0.025177421	0.32965866	-0.062239204	-0.26437834
0.10487925	0.22206786	0.31896505	-0.26227328	0.07137931	-0.29027444	0.1752062	-0.12059629	0.29380617	-0.23626064	-0.2864871	0.24241874	0.16251956	0.2637537	-0.046008784	-0.21408275
-0.014262547	0.18949805	-0.1389261	0.082404695	-0.32033202	0.023654794	0.077781126	0.42077476	-0.04948987	-0.33869183	-0.17332438	0.13740434	-0.10920886	-0.41317645	0.3677153	0.23707359
-0.27499354	-0.095158026	0.3827498	0.15483823	-0.24579932	-0.2366977	0.40051398	0.235217	0.37116534	-0.2080408	-0.3425649	-0.3044572	-0.31868857	0.10088909	0.28835386	-0.053442456
-0.43499652	-0.08372538	0.59505385	0.21578445	-0.2519168	-0.47526357	0.4742535	0.20442568	0.3639889	-0.039757848	-0.41438138	-0.2297069	-0.36328694	0.12857583	0.289296	-0.13731301
-0.20728564	-0.3012313	0.08639294	0.22315504	-0.024357494	-0.32431582	-0.0012113043	-0.06618671	-0.12982069	0.2426535	-0.009819102	-0.17117518	0.16413282	0.21136801	-0.029794699	-0.033519518
0.14017165	0.013839563	0.22227325	-0.09249338	0.30354628	-0.22982857	-0.026550842	-0.32475907	0.252516	0.22806808	-0.011659292	0.054292165	0.35875314	0.4445864	-0.3646025	-0.35987818
-0.0962156	-0.26989055	0.07054082	0.046059735	0.26233643	-0.22128685	-0.10783205	-0.3027367	0.18982697	0.266306	0.1714605	-0.25956118	0.1931998	0.34125543	-0.2102678	-0.30628568
-0.08914772	-0.15494567	-0.50870806	0.29009116	-0.43008187	-0.11563418	-0.18517214	0.44766843	-0.44092754	-0.24965504	-0.21110407	0.5182865	0.34452128	-0.48154452	0.3365145	0.5397758
0.11359742	0.12292679	-0.14442264	-0.2175816	0.038672794	0.14859131	-0.13882723	0.060748704	0.13144794	-0.031675413	0.11867754	0.15095234	-0.07408853	-0.07510913	-0.012352984	0.022557415
0.14012608	0.13138948	-0.27030584	-0.101721354	0.0733724	0.38939098	-0.1726552	0.1746538	0.36638176	-0.116692334	0.25541928	-0.11307169	-0.27016816	-0.36955982	-0.036184378	0.419429
-0.018990684	0.17595237	-0.099776074	0.0990641	-0.26695922	0.040266797	0.06546998	0.46932858	-0.009004752	-0.44774204	-0.10319284	0.06692726	-0.25878295	-0.411681	0.2571809	0.4011823
0.0073932866	0.24034843	0.40613514	-0.14883474	0.025099764	-0.24078342	0.15557283	0.0019557113	0.35271347	-0.09460691	-0.17277075	0.11750826	-0.027718615	0.1889652	0.0086620515	-0.22478132
-0.16461028	-0.025568102	0.0684297	0.20551236	-0.21392758	-0.20465718	0.11629329	0.24460268	-0.12653615	-0.118276775	-0.28336048	-0.017675988	-0.027237335	-0.13117991	0.22284952	0.17965557
-0.06825439	-0.035679594	0.1550423	0.03750781	0.040674802	0.0027604857	0.07892241	0.028110813	0.46079257	0.051086333	-0.04487188	-0.24789247	-0.24467503	-0.00032881304	0.0008607327	0.010697432
0.15779	-0.17675813	-0.10295459	-0.08956302	0.30218723	0.077026755	-0.24060398	-0.35389617	0.1947565	0.36950698	0.3224155	-0.16469203	0.30244341	0.2783469	-0.28955048	-0.17349832
0.10437965	0.22573921	-0.16739859	-0.070226654	-0.17033239	0.14103378	-0.04543956	0.28772494	0.049762137	-0.34029138	-0.08664634	0.22741178	-0.099644184	-0.28473562	0.14112592	0.15577765
0.0011741689	0.007881408	-0.06682113	-0.026398925	-0.07061198	-0.25935778	-0.04062101	0.024265494	-0.1119171	0.0423261	-0.037249878	0.08751307	0.23940395	0.029775647	-0.015897464	-0.08498142
-0.27671814	-0.32237774	0.34448835	0.25219175	-0.21255834	-0.30836707	0.34807354	0.18392934	0.39020914	-0.06354787	-0.26267228	-0.36085898	-0.28232417	0.036664505	0.18770504	0.055814303
0.2154872	0.2673888	-0.22126774	-0.19424367	0.10357182	0.22626795	-0.21960689	0.105178304	0.33377612	-0.20413281	0.12217299	0.20005076	-0.23805673	-0.26253596	-0.113126025	0.15964717
-0.28681782	-0.32895565	0.2509625	0.32056257	-0.24192184	-0.31173527	0.2634902	0.27982968	0.011291401	-0.13899076	-0.24896485	-0.30061996	-0.24752502	-0.15480581	0.30173665	0.22144248
0.074605614	-0.18103026	-0.04138437	-0.045693126	0.2815985	0.10414685	-0.19908027	-0.26413304	0.18090776	0.31589553	0.28520927	-0.26489902	0.24168797	0.328934	-0.30002722	-0.24407065
0.42709616	0.51443726	-0.40024316	-0.4166371	0.21560296	0.40803027	-0.41658452	0.18991841	0.41780856	-0.4883536	0.308034	0.4520002	-0.46870995	-0.5209697	-0.15131103	0.52658993
0.03649561	-0.15611319	0.11022435	-0.1286937	0.114568435	-0.30691263	-0.027065048	-0.12126074	0.04308212	0.21598253	0.0305097	-0.052920435	0.24161313	0.33876747	-0.11471376	-0.28375491
-0.2124616	-0.07259941	0.18667328	0.131578	-0.18471876	-0.43844354	0.14779508	0.083069526	-0.123640426	0.02030551	-0.22139747	0.08885733	0.016471768	0.15516381	0.11232149	-0.08962244
-0.19349547	-0.3118871	0.14420705	0.26266056	-0.04931083	-0.11294941	0.16088341	0.11225094	0.038253877	0.1058811	-0.06725114	-0.36332372	-0.1691809	0.023042236	0.13453825	0.13159381
0.1844059	0.10578497	-0.19031258	-0.154454	0.22693276	0.24343061	-0.30782223	-0.030956747	0.24815983	0.10957936	0.23672214	0.014463127	0.041292015	-0.12512656	-0.2175428	0.07182451
0.23121479	0.32651162	-0.23495762	-0.26865512	0.13231176	0.39136276	-0.09552508	0.082072824	0.5812552	-0.38488573	0.2164107	-0.040145412	-0.3624579	-0.42425284	-0.12859927	0.37333918
0.013272808	-0.30318823	0.06040375	-0.06312472	0.24807963	-0.17294231	-0.068566956	-0.49271074	0.2746157	0.43434	0.10808493	-0.2533523	0.3153637	0.49681	-0.26763293	-0.4615591
-0.13987805	-0.02193315	0.3136512	0.0033083227	0.08635242	-0.19970618	0.119598486	-0.05606016	0.32814443	0.07119151	-0.10958343	-0.15109	-0.12805225	0.25318295	-0.059260923	-0.26415482
0.43099314	0.67742324	-0.29970586	-0.5630562	0.34437862	0.34357962	-0.25247988	0.042290542	0.62098163	-0.533288	0.19411553	0.49784526	-0.47216824	-0.31068867	-0.2888323	0.09359291
0.13031766	0.13213721	-0.26421678	0.063846566	-0.24791811	-0.12155996	-0.107733004	0.2535048	-0.3664733	-0.18569018	-0.09367726	0.4121614	0.2860285	-0.24067576	0.2508289	0.14498864
0.11001517	0.2699146	0.26556194	-0.31633094	0.15956867	-0.08958345	0.10746446	-0.07103136	0.5039396	-0.13172483	-0.0697979	0.13235764	-0.050521318	0.21009779	-0.20074013	-0.26663336
0.13064098	-0.23293298	-0.3362729	-0.038763355	0.18427554	-0.18786082	-0.31152087	-0.21845803	-0.29849547	0.29146984	0.1821111	0.030421196	0.5471467	0.16800849	-0.27182925	-0.08596739
0.2699936	-0.06257995	-0.24522802	-0.27227765	0.34364307	0.18640286	-0.3827852	-0.25621223	0.16486126	0.24027324	0.3253979	-0.115699425	0.22490297	0.1944294	-0.27487218	-0.17972556
-0.18654025	-0.089954354	0.26326507	0.08212129	-0.07935884	-0.5296387	0.21536703	0.03937929	-0.10178343	0.058322076	-0.31942013	0.085076205	0.057686757	0.14991613	0.070204295	-0.11252224
0.052377548	0.18138874	0.22143912	-0.18870308	0.11416097	-0.28966612	0.040441576	-0.15341423	0.16496937	0.0102961315	-0.097574525	0.24078445	0.15776356	0.36278036	-0.10449668	-0.30045998
0.1462778	-0.042833015	-0.11340742	-0.087745346	0.20063576	0.012667412	-0.16882367	-0.19751202	0.1161687	0.20431492	0.10297334	-0.0717061	0.17679694	0.07304426	-0.16903481	-0.06663032
0.36615378	0.098898664	-0.38481036	-0.32311147	0.33094534	0.3452493	-0.35954902	-0.20199148	0.25375915	0.11416068	0.3361631	-0.01352377	0.16643047	-0.038678072	-0.3677563	-0.01740669
-0.2131951	-0.15082382	0.3250404	0.119643405	0.0774193	-0.3530587	0.14896864	-0.07026668	0.15812194	0.13873902	-0.08075401	-0.20538773	0.007091493	0.35984862	-0.011965287	-0.25362232
0.17465496	0.101628765	-0.09798956	-0.15212113	0.15114214	0.0047109583	-0.18583159	-0.17480752	0.04512786	0.09159528	0.064779036	0.109355025	0.33345732	0.06362312	-0.16242988	-0.105573274
0.08340498	0.24739182	0.047231726	-0.100811765	0.10802014	0.25036484	-0.042444184	0.077545315	0.4542105	-0.22765334	0.045937475	-0.07369253	-0.1807584	-0.174205	-0.009075036	-0.017581569
0.04412315	0.22913529	0.16003506	-0.12250381	-0.091288075	-0.34876195	0.22154777	0.09788733	-0.007881923	-0.17395732	-0.28717086	0.25959122	0.1813435	0.08159277	0.09330349	-0.17702086
0.13992219	0.17171502	-0.31863448	-0.1299238	-0.083174855	0.21247861	-0.22490853	0.13299443	-0.03531668	-0.17176421	0.071728274	0.2165921	0.061465498	-0.28999215	0.024825525	0.24586459
-0.21827471	-0.15443215	0.09303983	0.21930702	-0.27508977	-0.37522218	0.124367975	0.27735624	-0.22984198	-0.082746245	-0.27267823	-0.006288996	-0.052569658	-0.16874997	0.2675347	0.1867721
0.0024415762	0.07830225	0.12756044	-0.001228661	0.028182028	-0.022470593	0.108587556	0.0674451	0.27859464	-0.2783417	-0.047729872	-0.120387994	-0.25653347	-0.1110136	0.039125334	0.11542272
-0.111197054	-0.11314611	-0.2235232	0.15960579	-0.225441	-0.012802496	-0.043242995	0.225338	-0.22151749	-0.0840544	0.000149542	0.056125928	0.011990773	-0.33767357	0.20621686	0.33199295
0.025694583	0.24457556	0.39713877	-0.31454575	0.15676446	-0.26357076	0.13230643	-0.20664252	0.4296687	-0.00241083	-0.18012694	0.24753936	0.06827873	0.4240594	-0.13016954	-0.43178272
0.0133851385	-0.023904331	-0.5248151	0.12844938	-0.3092216	-0.02216647	-0.21049435	0.42817673	-0.39801863	-0.23301736	-0.02930121	0.4750972	0.3539791	-0.53151584	0.31750134	0.43612885
0.16013014	0.12344319	-0.002415212	-0.18051055	0.1622692	-0.07131253	-0.10512321	-0.16906306	0.1265567	0.04549133	0.06677895	0.134735	0.19968344	0.14248355	-0.106938794	-0.1415392
0.16257241	0.11485809	-0.25881937	-0.16432355	0.14043413	0.24414606	-0.25501275	-0.07980965	0.20714514	0.042505525	0.2219699	-0.008067416	-0.030809388	-0.0799622	-0.08810826	0.09081177
0.16655421	-0.014357414	0.029485598	-0.22949168	0.23146382	0.052600343	-0.12835696	-0.18910988	0.3120601	0.18894337	0.13056093	-0.03341678	0.121891096	0.2106054	-0.26396862	-0.20812228
0.16586146	0.24579594	-0.11924262	-0.201661	-0.05879973	-0.001528093	-0.08750827	0.16079305	0.0015319011	-0.22578722	-0.096918784	0.3989542	0.08426616	-0.11905592	0.095815755	0.059849355
0.2912525	0.3724682	-0.4170117	-0.26815554	-0.054345343	0.36002323	-0.41633603	0.3206047	0.34880483	-0.30108273	0.30676663	0.23373398	-0.33544886	-0.44085202	0.17436643	0.40888473
0.23020175	0.102687605	-0.16115753	-0.20121497	0.2893029	0.2186461	-0.23537047	-0.16156237	0.19511336	0.09068775	0.26034003	0.061946828	0.09060764	-0.0014967242	-0.19132693	-0.036406454
-0.3154462	-0.17128289	0.4429474	0.17599112	0.02959117	-0.23708084	0.28391	-0.04202705	0.40804175	0.13452004	-0.13401882	-0.28589118	-0.26060978	0.30870152	0.07850736	-0.18143187
0.4142438	0.43278214	0.43615872	-0.42843926	0.24888384	-0.4323285	0.17372999	-0.25680462	0.3170766	-0.42623076	-0.38377747	0.5053549	0.48754504	0.39232707	-0.29779482	-0.3766178
-0.20668189	-0.11915477	0.086262256	0.19918345	-0.17351401	-0.32453713	0.14991425	0.117926985	-0.12240864	-0.06337144	-0.24637114	-0.0010733971	-0.04936073	-0.07015647	0.21728893	0.10894618
-0.027795766	-0.33529997	-0.46686703	0.26557723	-0.24331485	-0.2897977	-0.122314215	0.26512787	-0.50217474	0.0040196497	-0.08823565	0.48650345	0.5077245	-0.4608559	0.23302788	0.37194276
0.04699332	-0.041568164	-0.066562936	0.024881948	0.071872555	-0.05281445	-0.104585156	-0.09712092	-0.014722085	0.07726809	0.087231845	-0.0039154515	0.21071407	0.05204451	-0.12865956	-0.13409102
0.09469859	0.08851912	0.2814876	-0.1444388	0.1625205	-0.099726245	0.07144009	-0.10012712	0.3933064	0.084651664	-0.03979737	-0.04710297	-0.024671765	0.26532635	-0.09346649	-0.29770622
-0.18595941	-0.2511078	0.37511176	0.12747492	0.17957577	-0.075791575	0.1609593	-0.11705495	0.6211638	0.25897515	0.05252477	-0.491356	-0.24037246	0.28967836	-0.044707354	-0.14583206
0.029201005	-0.014083731	-0.10644171	-0.016847165	-0.03443835	0.087156475	-0.06575416	0.12395937	-0.05561804	-0.041726828	0.04667538	0.023174496	0.009841251	-0.17178242	0.13194266	0.15856935
-0.36531022	-0.35797998	0.3822471	0.28683564	-0.25683412	-0.42677692	0.33601305	0.25361192	0.21553145	-0.10396544	-0.3650014	-0.35283676	-0.34321812	-0.03334167	0.294611	0.052271873
0.093182765	-0.07634368	-0.007487928	-0.1888758	0.19697887	-0.046626944	-0.12949052	-0.16876669	0.28574657	0.1681308	0.14019102	-0.13185506	0.19319434	0.16486704	-0.15334989	-0.2179766
0.42997292	0.43787125	-0.4430334	-0.45565337	0.36971352	0.48890406	-0.3922497	-0.05481639	0.4777571	-0.43686944	0.47575957	0.3675017	-0.36251497	-0.48743573	-0.3508548	0.45015532
-0.22839715	-0.38821322	0.23810488	0.33770004	0.078889206	0.054100014	0.029795544	-0.04149729	0.31222466	0.18483907	0.0053264997	-0.48623613	-0.25137746	0.13750136	-0.037715282	-1.918328e-05
0.2491806	0.2041585	-0.3822828	-0.13595347	0.0899377	0.11151729	-0.28588757	-0.092073135	-0.10881658	0.03632749	0.14505583	0.45179808	0.3799513	-0.032204404	-0.14713113	-0.03337713
0.17068136	0.09672718	-0.16226013	-0.20073518	0.5336901	0.27356073	-0.28324762	-0.3576249	0.3855086	0.10004788	0.4240647	-0.13446882	0.12839204	-0.019850802	-0.44467914	-0.061082482
-0.27845585	-0.4392873	0.3471715	0.16755158	-0.099239595	-0.12348455	0.23019408	0.08316445	0.53602004	0.10372235	-0.12166118	-0.44488224	-0.27911595	0.11355888	0.033540413	-0.035948977
-0.09031657	-0.06250965	-0.05216938	0.18637554	-0.17744805	-0.07156006	0.12784274	0.24196725	-0.14809957	-0.061404184	-0.10382416	-0.0762806	-0.07254619	-0.13560267	0.15164275	0.12959243
0.0926604	0.2823557	0.38639766	-0.41293606	0.050123062	-0.41754925	0.17988838	-0.13318194	0.39845216	-0.039777923	-0.30327842	0.28592393	0.22000816	0.5186797	-0.07185071	-0.5302687
0.14068751	-0.07724366	-0.17578277	-0.021577578	0.2254752	0.2639673	-0.12730648	-0.118986286	0.1848024	0.13906704	0.24391896	-0.17491083	-0.075657554	-0.0133331455	-0.17548008	0.017242508
0.077584274	0.07423177	-0.10268599	-0.03216245	-0.002234682	-0.03638689	-0.12556487	-0.013010164	-0.052997574	-0.03690852	0.060185596	0.17279695	0.30897105	0.02432763	-0.08333648	-0.009812575
-0.050200835	-0.01710023	0.25793716	-0.022427974	0.16641787	-0.0356243	0.097983934	-0.15840295	0.43503115	0.11041163	0.019666059	-0.21379094	-0.11211373	0.31668574	-0.17528768	-0.2441407
0.103137165	0.11711013	-0.26321036	-0.06251673	-0.033981483	0.041042835	-0.17194605	0.12142785	-0.10873566	-0.03327823	0.070989095	0.24147674	0.17856912	-0.16187453	0.054601565	0.1218629
0.10067043	-0.056154095	-0.5502831	0.13902263	-0.17553759	-0.0028572113	-0.19860522	0.24274202	-0.3259278	-0.19446555	-0.018647954	0.49462104	0.3928087	-0.43070143	0.21888599	0.37177086
-0.21714196	-0.42923537	0.0020067187	0.31634235	-0.14756928	-0.19191061	0.051370796	0.048339996	-0.20669787	0.120202295	-0.06371156	-0.31057176	-0.008876598	-0.05085037	0.13446672	0.18151242
-0.44256452	-0.3827545	0.58106565	0.40301436	-0.17639819	-0.4346025	0.4519647	0.14465624	0.33466253	0.08118723	-0.32047832	-0.4812049	-0.4679661	0.07556852	0.20004474	0.009384235
-0.38396728	-0.3729417	0.38871142	0.33932638	-0.4097824	-0.35153478	0.43316686	0.30060002	0.025479868	-0.21395718	-0.3996813	-0.42429146	-0.34465116	-0.1437919	0.39703986	0.19998427
-0.1535974	-0.04091198	0.2760075	0.078676336	-0.09208245	-0.15337926	0.16476323	0.18755168	0.19801846	-0.09155393	-0.14304478	-0.1785823	-0.26014835	-0.12694131	0.07662801	0.08600035
0.2233572	0.25852576	0.07154256	-0.2722616	0.094223745	-0.046736807	0.031204661	-0.023572514	0.2315381	-0.15580854	-0.061554484	0.3055291	0.24742478	0.1197927	-0.03566761	-0.18797599
-0.12003016	-0.20461665	0.2842788	-0.0010961206	0.14276284	-0.45629555	0.04626269	-0.23018846	-0.0011536306	0.28860396	0.034651387	-0.16390377	0.31107795	0.39971986	-0.1558999	-0.31817862
0.17634712	0.059959814	0.06574338	-0.2046944	0.24082465	-0.063152485	-0.08242407	-0.2659882	0.21329355	0.1801064	0.046912067	0.053197715	0.18646435	0.21949492	-0.2707729	-0.23028745
-0.3862513	-0.37645775	0.48893252	0.29736063	-0.20327888	-0.31983232	0.35766795	0.1441425	0.3979458	0.029866729	-0.3024976	-0.5162737	-0.36768124	0.1052675	0.21025531	0.08533463
0.036026396	0.31935108	0.32957372	-0.2553916	0.026759641	-0.33029735	0.1870619	-0.07761754	0.29452553	-0.10436281	-0.28292942	0.2552292	0.10908916	0.3605065	-0.09871679	-0.38880658
-0.3535845	-0.31287202	0.39739016	0.33717754	-0.29519007	-0.28286842	0.2962263	0.23931022	0.2252921	-0.070852794	-0.34307948	-0.36688158	-0.36831638	-0.019437041	0.24271205	0.17618886
-0.2110318	-0.03139887	0.014525294	0.15950724	-0.2002825	-0.2973663	0.048284374	0.1310869	-0.16598938	-0.05055801	-0.19398718	0.123952135	0.24003097	-0.004383106	0.21669509	0.07712462
0.060740218	-0.28858903	-0.5765585	0.27152085	-0.24960224	-0.19087493	-0.28328693	0.24900763	-0.43167868	-0.04930356	-0.042881753	0.5496544	0.547553	-0.39424208	0.20249726	0.43969253
0.4227639	0.48605385	-0.37364548	-0.46633333	0.3967818	0.46148157	-0.45367822	0.04245829	0.5725761	-0.3083145	0.42757207	0.31905866	-0.32117936	-0.3718354	-0.27293995	0.32191774
-0.3690541	-0.3140027	0.5458088	0.3025918	-0.2523141	-0.3546711	0.42125353	0.24899946	0.40829667	-0.23494054	-0.4093835	-0.4785439	-0.42768475	0.002839731	0.35773647	0.03402658
0.14503323	0.21929944	-0.11819411	-0.09285941	-0.1031982	-0.05221451	-0.21036579	0.07795952	-0.066503644	-0.12397666	-0.10026707	0.42246598	0.24542643	-0.077685505	0.03134739	-0.014347168
-0.0054494557	-0.03985528	-0.07687559	0.090972394	-0.056161173	-0.0125247445	-0.014747655	0.14520214	-0.04242272	-0.05079733	0.0068925377	0.06454841	0.021385383	-0.14900957	0.120884016	0.08501039
-0.0424485	0.066980354	-0.0073523177	-0.04810441	-0.0007305887	0.22203423	0.03486993	0.094310276	0.30453324	-0.14041466	0.054156426	-0.22274221	-0.38253182	-0.19884871	0.05153327	0.21209776
0.13749014	-0.13839959	-6.109104e-05	-0.14295648	0.22038081	-0.1696518	-0.17449653	-0.2880702	0.11179433	0.31682283	0.19964312	-0.07252089	0.34351698	0.34002253	-0.2473013	-0.32904625
